Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,9.960000038146973,9.960000038146973,9.90999984741211,9.9399995803833,9.9399995803833,900000
2020-12-14,9.960000038146973,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,1982500
2020-12-15,9.970000267028809,10.029999732971191,9.899999618530273,9.970000267028809,9.970000267028809,1162400
2020-12-16,9.949999809265137,10.0,9.9399995803833,9.944999694824219,9.944999694824219,1191600
2020-12-17,9.979999542236328,10.0,9.944999694824219,9.970000267028809,9.970000267028809,1483600
2020-12-18,9.979999542236328,9.979999542236328,9.949999809265137,9.960000038146973,9.960000038146973,869000
2020-12-21,9.979999542236328,10.0,9.960000038146973,9.970000267028809,9.970000267028809,532800
2020-12-22,10.029999732971191,10.029999732971191,9.970000267028809,10.0,10.0,755600
2020-12-23,10.029999732971191,10.029999732971191,9.994999885559082,10.029999732971191,10.029999732971191,2353700
2020-12-24,10.079999923706055,10.100000381469727,10.010000228881836,10.039999961853027,10.039999961853027,2093000
2020-12-28,10.109999656677246,10.180000305175781,10.039999961853027,10.079999923706055,10.079999923706055,4067900
2020-12-29,10.100000381469727,10.109999656677246,10.029999732971191,10.0600004196167,10.0600004196167,1784600
2020-12-30,10.039999961853027,10.079999923706055,10.020000457763672,10.069999694824219,10.069999694824219,3152700
2020-12-31,10.069999694824219,10.069999694824219,10.010000228881836,10.010000228881836,10.010000228881836,1266200
