Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,69.20999908447266,70.93000030517578,67.19999694824219,69.11000061035156,69.11000061035156,3114000
2019-09-12,69.68000030517578,72.4000015258789,69.05999755859375,69.66000366210938,69.66000366210938,2923500
2019-09-13,69.86000061035156,70.30999755859375,64.70999908447266,64.86000061035156,64.86000061035156,4166300
2019-09-16,63.709999084472656,68.86000061035156,63.5,67.86000061035156,67.86000061035156,2804500
2019-09-17,68.63999938964844,71.33399963378906,68.12999725341797,71.04000091552734,71.04000091552734,2810500
2019-09-18,70.12000274658203,71.87899780273438,68.80000305175781,70.8499984741211,70.8499984741211,1999200
2019-09-19,71.5,71.87000274658203,67.63999938964844,68.93000030517578,68.93000030517578,1684000
2019-09-20,68.94999694824219,69.45800018310547,66.19000244140625,66.97000122070312,66.97000122070312,3357500
2019-09-23,67.12000274658203,68.56999969482422,66.54000091552734,66.91000366210938,66.91000366210938,825900
2019-09-24,67.0199966430664,67.37000274658203,62.0,62.52000045776367,62.52000045776367,2605700
2019-09-25,62.0,63.38999938964844,60.11000061035156,62.02000045776367,62.02000045776367,2463400
2019-09-26,62.04999923706055,62.36000061035156,57.65999984741211,58.29999923706055,58.29999923706055,2885100
2019-09-27,58.27000045776367,58.33000183105469,52.84000015258789,53.459999084472656,53.459999084472656,4449400
2019-09-30,53.5,58.650001525878906,51.61000061035156,58.310001373291016,58.310001373291016,4020800
2019-10-01,58.29999923706055,59.5099983215332,55.650001525878906,57.88999938964844,57.88999938964844,2835200
2019-10-02,56.80500030517578,57.65999984741211,54.06999969482422,56.630001068115234,56.630001068115234,1561000
2019-10-03,59.47999954223633,62.400001525878906,56.75400161743164,62.13999938964844,62.13999938964844,5072300
2019-10-04,62.0,64.45999908447266,61.54999923706055,63.84000015258789,63.84000015258789,2153900
2019-10-07,63.36000061035156,69.69999694824219,62.720001220703125,68.77999877929688,68.77999877929688,3614300
2019-10-08,67.4000015258789,68.43000030517578,64.4800033569336,65.30000305175781,65.30000305175781,2760000
2019-10-09,66.3499984741211,66.43000030517578,62.5,63.08000183105469,63.08000183105469,2196600
2019-10-10,62.599998474121094,63.61000061035156,60.400001525878906,61.40999984741211,61.40999984741211,2288300
2019-10-11,58.77000045776367,61.47999954223633,57.27000045776367,60.27000045776367,60.27000045776367,3331600
2019-10-14,55.79999923706055,57.849998474121094,53.20000076293945,54.52000045776367,54.52000045776367,4445400
2019-10-15,55.0099983215332,56.40999984741211,54.029998779296875,55.209999084472656,55.209999084472656,1980300
2019-10-16,53.56999969482422,55.77000045776367,51.79999923706055,52.029998779296875,52.029998779296875,2589100
2019-10-17,51.7599983215332,53.150001525878906,50.33000183105469,50.439998626708984,50.439998626708984,2781000
2019-10-18,50.0,50.31999969482422,46.459999084472656,47.040000915527344,47.040000915527344,3669100
2019-10-21,46.93000030517578,48.970001220703125,46.220001220703125,47.400001525878906,47.400001525878906,2404200
2019-10-22,47.25,48.47999954223633,44.58100128173828,46.20000076293945,46.20000076293945,2695600
2019-10-23,47.0,50.43000030517578,46.029998779296875,47.869998931884766,47.869998931884766,3686100
2019-10-24,48.599998474121094,52.18000030517578,48.11000061035156,51.84000015258789,51.84000015258789,2046800
2019-10-25,50.880001068115234,52.06999969482422,49.40999984741211,50.11000061035156,50.11000061035156,1528300
2019-10-28,50.2599983215332,51.3120002746582,47.709999084472656,47.95000076293945,47.95000076293945,2758200
2019-10-29,47.43000030517578,48.369998931884766,46.209999084472656,47.79999923706055,47.79999923706055,1739200
2019-10-30,47.720001220703125,52.47999954223633,46.779998779296875,51.44499969482422,51.44499969482422,2217600
2019-10-31,51.20000076293945,51.63999938964844,48.099998474121094,49.90999984741211,49.90999984741211,1046000
2019-11-01,49.939998626708984,50.84700012207031,47.75,48.5,48.5,1438700
2019-11-04,49.150001525878906,50.483001708984375,48.0099983215332,49.650001525878906,49.650001525878906,1301300
2019-11-05,50.18000030517578,50.599998474121094,47.77000045776367,48.70000076293945,48.70000076293945,1457200
2019-11-06,48.560001373291016,48.709999084472656,46.900001525878906,47.83000183105469,47.83000183105469,1028600
2019-11-07,48.2599983215332,48.5,45.380001068115234,45.5,45.5,1665000
2019-11-08,45.02000045776367,47.209999084472656,44.79999923706055,47.209999084472656,47.209999084472656,1977300
2019-11-11,46.5,47.0,45.459999084472656,46.20000076293945,46.20000076293945,1286900
2019-11-12,47.5,47.849998474121094,46.11000061035156,47.04999923706055,47.04999923706055,1740800
2019-11-13,46.83000183105469,52.439998626708984,46.650001525878906,52.0,52.0,2860000
2019-11-14,51.310001373291016,54.91999816894531,50.643001556396484,52.72999954223633,52.72999954223633,2820900
2019-11-15,53.0,59.9900016784668,53.0,59.75,59.75,4004300
2019-11-18,60.0,60.0,55.52000045776367,57.06999969482422,57.06999969482422,2239400
2019-11-19,57.45000076293945,57.555999755859375,53.7599983215332,56.0,56.0,1591200
2019-11-20,55.2400016784668,58.310001373291016,53.38999938964844,54.880001068115234,54.880001068115234,2256900
2019-11-21,55.459999084472656,55.459999084472656,52.85200119018555,53.77000045776367,53.77000045776367,959400
2019-11-22,54.189998626708984,55.29999923706055,53.75,54.20000076293945,54.20000076293945,1028400
2019-11-25,55.31999969482422,56.16999816894531,54.85499954223633,55.84000015258789,55.84000015258789,1843100
2019-11-26,56.5,58.02000045776367,54.2599983215332,55.58000183105469,55.58000183105469,1996800
2019-11-27,56.369998931884766,56.66999816894531,55.22999954223633,56.290000915527344,56.290000915527344,986500
2019-11-29,56.959999084472656,59.5,56.31999969482422,58.0,58.0,1244400
2019-12-02,58.5,58.599998474121094,52.54100036621094,55.0099983215332,55.0099983215332,2925100
2019-12-03,53.290000915527344,57.59000015258789,53.0099983215332,57.369998931884766,57.369998931884766,1395900
2019-12-04,56.61000061035156,57.0,54.29999923706055,54.97999954223633,54.97999954223633,1607000
2019-12-05,55.0,55.209999084472656,51.61000061035156,52.95000076293945,52.95000076293945,3362400
2019-12-06,54.0,55.099998474121094,50.5,50.88999938964844,50.88999938964844,8029000
2019-12-09,49.13999938964844,50.959999084472656,48.40999984741211,49.0,49.0,13793500
2019-12-10,49.91999816894531,50.02000045776367,47.220001220703125,47.54999923706055,47.54999923706055,5751100
2019-12-11,47.0099983215332,48.79999923706055,46.33000183105469,47.72999954223633,47.72999954223633,9363500
2019-12-12,47.95000076293945,48.5,46.31999969482422,47.29999923706055,47.29999923706055,5709800
2019-12-13,47.5,49.86000061035156,46.70000076293945,49.40999984741211,49.40999984741211,6364200
2019-12-16,50.0,50.11000061035156,48.150001525878906,49.45000076293945,49.45000076293945,5034600
2019-12-17,49.34000015258789,49.439998626708984,47.52000045776367,48.38999938964844,48.38999938964844,4742300
2019-12-18,48.959999084472656,50.29999923706055,48.599998474121094,50.13999938964844,50.13999938964844,5653300
2019-12-19,50.45000076293945,50.45000076293945,49.20000076293945,49.470001220703125,49.470001220703125,3044800
2019-12-20,49.90999984741211,50.0,48.58000183105469,49.4900016784668,49.4900016784668,3119600
2019-12-23,49.25,49.29999923706055,47.61000061035156,47.849998474121094,47.849998474121094,4588000
2019-12-24,48.0,48.720001220703125,47.150001525878906,47.75,47.75,1508400
2019-12-26,48.40999984741211,50.060001373291016,48.09000015258789,50.029998779296875,50.029998779296875,4779200
2019-12-27,50.29999923706055,50.380001068115234,48.20000076293945,48.91999816894531,48.91999816894531,3510000
2019-12-30,50.0,50.560001373291016,48.39099884033203,50.029998779296875,50.029998779296875,5706100
2019-12-31,49.34000015258789,50.34000015258789,48.900001525878906,49.869998931884766,49.869998931884766,3288500
2020-01-02,50.029998779296875,50.75,49.25,49.439998626708984,49.439998626708984,4428300
2020-01-03,48.91999816894531,51.9900016784668,48.790000915527344,50.75,50.75,11165600
2020-01-06,51.849998474121094,56.16999816894531,51.029998779296875,55.11000061035156,55.11000061035156,21725400
2020-01-07,54.54999923706055,56.5,54.5,54.75,54.75,12503500
2020-01-08,54.20000076293945,55.86000061035156,53.29999923706055,55.65999984741211,55.65999984741211,7511600
2020-01-09,56.95000076293945,57.25,55.099998474121094,55.939998626708984,55.939998626708984,6517200
2020-01-10,56.4900016784668,58.29999923706055,56.0,57.20000076293945,57.20000076293945,8150700
2020-01-13,57.36000061035156,59.7400016784668,57.0,58.970001220703125,58.970001220703125,7038700
2020-01-14,59.22999954223633,60.65999984741211,57.5,59.2400016784668,59.2400016784668,7786500
2020-01-15,59.22999954223633,61.970001220703125,59.22999954223633,60.25,60.25,7973300
2020-01-16,61.5,62.75,61.0,62.2400016784668,62.2400016784668,6159500
2020-01-17,63.04999923706055,63.70000076293945,62.060001373291016,63.45000076293945,63.45000076293945,6255900
2020-01-21,63.02000045776367,63.38999938964844,61.2599983215332,62.2400016784668,62.2400016784668,6086700
2020-01-22,63.0,64.04000091552734,62.29999923706055,62.56999969482422,62.56999969482422,4257800
2020-01-23,62.56999969482422,62.65999984741211,60.709999084472656,61.54999923706055,61.54999923706055,4071700
2020-01-24,62.0,63.04999923706055,57.84000015258789,59.25,59.25,6580200
2020-01-27,56.58000183105469,58.15999984741211,55.310001373291016,58.060001373291016,58.060001373291016,4425900
2020-01-28,58.65999984741211,59.63999938964844,58.130001068115234,59.06999969482422,59.06999969482422,3074000
2020-01-29,60.0,61.779998779296875,59.7400016784668,60.2599983215332,60.2599983215332,3480400
2020-01-30,60.0,62.560001373291016,58.939998626708984,62.45000076293945,62.45000076293945,4162800
2020-01-31,62.5,63.0,60.25,61.09000015258789,61.09000015258789,4062200
2020-02-03,61.130001068115234,61.459999084472656,59.650001525878906,61.08000183105469,61.08000183105469,3705500
2020-02-04,61.91999816894531,64.33000183105469,61.150001525878906,63.55500030517578,63.55500030517578,4619000
2020-02-05,64.20999908447266,64.80000305175781,60.060001373291016,61.814998626708984,61.814998626708984,3998600
2020-02-06,61.599998474121094,62.97999954223633,60.18000030517578,62.189998626708984,62.189998626708984,2259400
2020-02-07,62.0,63.720001220703125,61.81999969482422,62.09000015258789,62.09000015258789,3055700
2020-02-10,62.33000183105469,63.86000061035156,61.45000076293945,63.29999923706055,63.29999923706055,3877500
2020-02-11,66.0,66.83999633789062,63.654998779296875,65.19000244140625,65.19000244140625,7978200
2020-02-12,65.19000244140625,65.5,62.720001220703125,65.08000183105469,65.08000183105469,5448300
2020-02-13,64.25,66.19999694824219,64.12999725341797,65.30999755859375,65.30999755859375,4124500
2020-02-14,65.80999755859375,65.83000183105469,63.869998931884766,64.8499984741211,64.8499984741211,4202500
2020-02-18,65.0,66.27999877929688,64.55000305175781,66.04000091552734,66.04000091552734,4324200
2020-02-19,66.62999725341797,67.55999755859375,65.61000061035156,66.02999877929688,66.02999877929688,5306900
2020-02-20,65.69999694824219,65.9800033569336,60.029998779296875,63.380001068115234,63.380001068115234,6179100
2020-02-21,62.58000183105469,62.63999938964844,59.2599983215332,60.93000030517578,60.93000030517578,4625000
2020-02-24,56.400001525878906,59.25,56.02000045776367,58.08000183105469,58.08000183105469,4638800
2020-02-25,59.5,59.790000915527344,56.060001373291016,57.7400016784668,57.7400016784668,5337900
2020-02-26,58.38999938964844,60.2599983215332,57.5099983215332,58.459999084472656,58.459999084472656,4425600
2020-02-27,56.150001525878906,59.45000076293945,54.345001220703125,57.5,57.5,4874100
2020-02-28,55.599998474121094,60.02000045776367,55.5,59.63999938964844,59.63999938964844,4448000
2020-03-02,60.20000076293945,60.970001220703125,58.0,59.130001068115234,59.130001068115234,4013700
2020-03-03,59.61000061035156,60.733001708984375,55.0099983215332,56.47999954223633,56.47999954223633,4071500
2020-03-04,57.18000030517578,58.08000183105469,56.060001373291016,57.20000076293945,57.20000076293945,2321000
2020-03-05,56.08000183105469,57.439998626708984,54.54999923706055,55.91999816894531,55.91999816894531,3212500
2020-03-06,54.2400016784668,54.869998931884766,50.36000061035156,51.959999084472656,51.959999084472656,5119900
2020-03-09,46.810001373291016,48.88999938964844,45.650001525878906,45.7400016784668,45.7400016784668,5816700
2020-03-10,48.470001220703125,48.470001220703125,45.0,46.90999984741211,46.90999984741211,4569900
2020-03-11,45.959999084472656,46.29999923706055,42.22999954223633,42.849998474121094,42.849998474121094,5386200
2020-03-12,38.599998474121094,40.20000076293945,35.97999954223633,37.81999969482422,37.81999969482422,6636500
2020-03-13,39.900001525878906,40.08000183105469,36.59000015258789,39.54999923706055,39.54999923706055,5015200
2020-03-16,36.0,36.0,32.119998931884766,33.0099983215332,33.0099983215332,6816300
2020-03-17,33.93000030517578,38.29999923706055,31.950000762939453,38.0099983215332,38.0099983215332,5664700
2020-03-18,35.7599983215332,41.470001220703125,35.5,38.630001068115234,38.630001068115234,6358500
2020-03-19,40.43000030517578,44.4900016784668,38.20000076293945,41.7400016784668,41.7400016784668,7442700
2020-03-20,49.95500183105469,51.970001220703125,46.810001373291016,49.0099983215332,49.0099983215332,14253600
2020-03-23,46.2400016784668,53.0,46.0099983215332,51.45000076293945,51.45000076293945,11127200
2020-03-24,54.91999816894531,58.650001525878906,54.279998779296875,57.33000183105469,57.33000183105469,8088000
2020-03-25,56.0,59.5,55.599998474121094,55.779998779296875,55.779998779296875,5517200
2020-03-26,55.84000015258789,59.099998474121094,55.040000915527344,58.63999938964844,58.63999938964844,5838700
2020-03-27,57.02000045776367,59.869998931884766,56.02000045776367,58.790000915527344,58.790000915527344,3826100
2020-03-30,58.810001373291016,59.83000183105469,56.27000045776367,57.720001220703125,57.720001220703125,4449500
2020-03-31,57.029998779296875,60.029998779296875,55.2599983215332,55.68000030517578,55.68000030517578,4921400
2020-04-01,54.0,56.54999923706055,53.529998779296875,54.58000183105469,54.58000183105469,3113900
2020-04-02,54.5099983215332,56.91999816894531,54.11000061035156,56.689998626708984,56.689998626708984,3058700
2020-04-03,55.849998474121094,59.25,55.849998474121094,57.81999969482422,57.81999969482422,4555800
2020-04-06,59.08000183105469,60.529998779296875,58.65999984741211,59.06999969482422,59.06999969482422,5008100
2020-04-07,59.45000076293945,61.29999923706055,57.75,59.599998474121094,59.599998474121094,7472800
2020-04-08,59.650001525878906,60.880001068115234,59.04999923706055,60.31999969482422,60.31999969482422,4337500
2020-04-09,60.47999954223633,60.790000915527344,57.5,58.150001525878906,58.150001525878906,3752900
2020-04-13,58.0,59.369998931884766,57.36000061035156,58.77000045776367,58.77000045776367,2867000
2020-04-14,59.9900016784668,62.0,58.5,60.88999938964844,60.88999938964844,6485700
2020-04-15,59.34000015258789,62.63999938964844,58.72999954223633,61.81999969482422,61.81999969482422,4196900
2020-04-16,62.0,64.44999694824219,61.540000915527344,63.45000076293945,63.45000076293945,5002100
2020-04-17,64.45999908447266,65.62000274658203,63.25,64.73999786376953,64.73999786376953,4139700
2020-04-20,64.87000274658203,70.19999694824219,64.38999938964844,68.43000030517578,68.43000030517578,6529900
2020-04-21,68.66000366210938,70.5,62.77000045776367,66.06999969482422,66.06999969482422,6950300
2020-04-22,67.66999816894531,69.30999755859375,67.2300033569336,68.06999969482422,68.06999969482422,3730900
2020-04-23,68.05999755859375,69.95999908447266,68.0,68.91000366210938,68.91000366210938,3065000
2020-04-24,69.0,74.6500015258789,68.8949966430664,72.0,72.0,9720800
2020-04-27,73.0,75.0,72.0199966430664,73.5999984741211,73.5999984741211,4360200
2020-04-28,74.0,74.70999908447266,68.38999938964844,70.12999725341797,70.12999725341797,4634100
2020-04-29,71.0,71.5999984741211,68.19000244140625,69.27999877929688,69.27999877929688,6111400
2020-04-30,69.27999877929688,69.27999877929688,67.12000274658203,67.66000366210938,67.66000366210938,2216800
2020-05-01,66.27999877929688,70.19000244140625,65.80000305175781,69.20999908447266,69.20999908447266,2997800
2020-05-04,68.3499984741211,73.66999816894531,67.80999755859375,73.43000030517578,73.43000030517578,3899600
2020-05-05,74.2699966430664,75.0,70.87999725341797,71.58999633789062,71.58999633789062,3743200
2020-05-06,71.94000244140625,73.62000274658203,69.31999969482422,72.44000244140625,72.44000244140625,4492900
2020-05-07,74.0,76.75,73.66000366210938,75.48999786376953,75.48999786376953,5656900
2020-05-08,76.55000305175781,77.95999908447266,75.0,76.69999694824219,76.69999694824219,3462900
2020-05-11,77.05000305175781,78.3499984741211,76.1500015258789,76.2300033569336,76.2300033569336,2418200
2020-05-12,77.0,80.62999725341797,75.30999755859375,76.1500015258789,76.1500015258789,4514400
2020-05-13,77.86000061035156,79.30000305175781,73.12000274658203,76.56999969482422,76.56999969482422,4333100
2020-05-14,76.0,77.4000015258789,74.52999877929688,77.13999938964844,77.13999938964844,3322200
2020-05-15,77.5,80.29000091552734,76.33000183105469,77.13999938964844,77.13999938964844,3292900
2020-05-18,78.11000061035156,78.98999786376953,75.77999877929688,76.0999984741211,76.0999984741211,2868200
2020-05-19,76.52999877929688,79.58000183105469,76.5,78.55000305175781,78.55000305175781,2675400
2020-05-20,80.72000122070312,81.73999786376953,79.1500015258789,80.97000122070312,80.97000122070312,3564100
2020-05-21,81.62000274658203,81.87000274658203,78.81500244140625,80.5999984741211,80.5999984741211,2072300
2020-05-22,81.0,82.69999694824219,80.0,82.22000122070312,82.22000122070312,2823000
2020-05-26,83.38999938964844,83.4000015258789,77.94999694824219,79.3499984741211,79.3499984741211,4122400
2020-05-27,79.0,79.0,71.51000213623047,77.98999786376953,77.98999786376953,7021300
2020-05-28,78.19999694824219,82.27999877929688,78.0,79.5,79.5,3805900
2020-05-29,83.19000244140625,88.0,81.19999694824219,87.80999755859375,87.80999755859375,13425700
2020-06-01,90.55999755859375,95.80000305175781,90.20999908447266,94.83999633789062,94.83999633789062,12028800
2020-06-02,96.58999633789062,96.80000305175781,90.02999877929688,92.25,92.25,12883300
2020-06-03,99.9800033569336,103.80000305175781,95.5999984741211,98.0999984741211,98.0999984741211,21051500
2020-06-04,94.2300033569336,98.48999786376953,91.83000183105469,95.9800033569336,95.9800033569336,16371200
2020-06-05,92.7300033569336,95.9800033569336,88.87000274658203,93.93000030517578,93.93000030517578,9600600
2020-06-08,93.87000274658203,97.5,93.62000274658203,95.43000030517578,95.43000030517578,7482400
2020-06-09,96.0,96.87999725341797,93.62000274658203,93.9000015258789,93.9000015258789,4351100
2020-06-10,95.0,97.73999786376953,94.33000183105469,97.22000122070312,97.22000122070312,5816800
2020-06-11,94.8499984741211,100.12000274658203,94.22000122070312,95.04000091552734,95.04000091552734,8323200
2020-06-12,97.98699951171875,97.98699951171875,91.05000305175781,93.12000274658203,93.12000274658203,6452400
2020-06-15,92.6500015258789,100.0,91.5,99.0199966430664,99.0199966430664,9018900
2020-06-16,100.0,101.68000030517578,94.69000244140625,101.04000091552734,101.04000091552734,9808100
2020-06-17,101.63999938964844,101.74299621582031,97.7699966430664,98.69000244140625,98.69000244140625,7637700
2020-06-18,98.18000030517578,101.87000274658203,97.86000061035156,101.61000061035156,101.61000061035156,9565100
2020-06-19,103.0,104.88999938964844,100.63999938964844,101.08000183105469,101.08000183105469,10744100
2020-06-22,101.33999633789062,105.55999755859375,100.26000213623047,105.0199966430664,105.0199966430664,8418200
2020-06-23,105.80000305175781,107.30000305175781,103.1500015258789,104.2699966430664,104.2699966430664,8600900
2020-06-24,103.83000183105469,106.09500122070312,100.5,103.69999694824219,103.69999694824219,4958100
2020-06-25,103.80000305175781,108.33599853515625,103.63999938964844,105.70999908447266,105.70999908447266,6112400
2020-06-26,104.0,104.0,97.5199966430664,98.79000091552734,98.79000091552734,17438500
2020-06-29,99.7699966430664,99.7699966430664,94.18000030517578,98.0999984741211,98.0999984741211,6304600
2020-06-30,98.44000244140625,101.37999725341797,97.33000183105469,100.29000091552734,100.29000091552734,5056200
2020-07-01,100.0,103.6449966430664,99.25,102.94999694824219,102.94999694824219,5355600
2020-07-02,103.6500015258789,107.69999694824219,102.30000305175781,107.2699966430664,107.2699966430664,9061000
2020-07-06,109.33899688720703,109.68000030517578,104.71499633789062,106.38999938964844,106.38999938964844,7913100
2020-07-07,107.0,108.66999816894531,105.20999908447266,106.41999816894531,106.41999816894531,4591500
2020-07-08,107.37000274658203,114.69000244140625,107.0999984741211,114.55000305175781,114.55000305175781,6953500
2020-07-09,115.51000213623047,118.37999725341797,113.11000061035156,117.45999908447266,117.45999908447266,7064500
2020-07-10,117.56999969482422,118.25,115.41000366210938,116.6500015258789,116.6500015258789,3437200
2020-07-13,118.0199966430664,118.58000183105469,105.72000122070312,106.20999908447266,106.20999908447266,7229000
2020-07-14,107.13999938964844,109.3499984741211,99.12000274658203,105.61000061035156,105.61000061035156,9077300
2020-07-15,105.58000183105469,106.02300262451172,100.58999633789062,103.1500015258789,103.1500015258789,4948500
2020-07-16,102.0999984741211,102.81500244140625,98.61000061035156,101.05999755859375,101.05999755859375,5095900
2020-07-17,101.40499877929688,102.87000274658203,99.0,101.43000030517578,101.43000030517578,5725500
2020-07-20,101.88999938964844,106.9469985961914,101.66000366210938,106.72000122070312,106.72000122070312,5959200
2020-07-21,108.44000244140625,108.47000122070312,104.44000244140625,106.5999984741211,106.5999984741211,3626300
2020-07-22,106.5999984741211,107.1760025024414,102.5999984741211,103.70999908447266,103.70999908447266,3863700
2020-07-23,104.55999755859375,105.66000366210938,99.5999984741211,101.45999908447266,101.45999908447266,3726700
2020-07-24,99.0999984741211,101.66999816894531,97.05999755859375,100.02999877929688,100.02999877929688,4076700
2020-07-27,101.31999969482422,104.3499984741211,100.16999816894531,103.5999984741211,103.5999984741211,4537500
2020-07-28,104.4000015258789,109.27999877929688,103.82099914550781,105.7300033569336,105.7300033569336,4704500
2020-07-29,107.61000061035156,113.83000183105469,107.4010009765625,112.91999816894531,112.91999816894531,5178800
2020-07-30,111.0,112.80000305175781,108.91000366210938,111.91000366210938,111.91000366210938,2895900
2020-07-31,112.91000366210938,113.83999633789062,109.41000366210938,113.19999694824219,113.19999694824219,2810900
2020-08-03,114.4800033569336,116.18000030517578,112.25,115.4800033569336,115.4800033569336,4289900
