Date,Open,High,Low,Close,Adj Close,Volume
2011-05-26,20.190000534057617,20.582500457763672,20.149999618530273,20.552499771118164,18.594667434692383,6029200
2011-05-27,20.5049991607666,20.602500915527344,20.372499465942383,20.427499771118164,18.48157501220703,4637200
2011-05-31,20.5049991607666,20.600000381469727,20.30500030517578,20.489999771118164,18.538124084472656,4804800
2011-06-01,20.485000610351562,20.637500762939453,20.15250015258789,20.18000030517578,18.25765037536621,5620000
2011-06-02,20.075000762939453,20.190000534057617,19.920000076293945,20.024999618530273,18.11741828918457,3269600
2011-06-03,19.802499771118164,19.977500915527344,19.709999084472656,19.77750015258789,17.942779541015625,4292000
2011-06-06,19.78499984741211,19.844999313354492,19.469999313354492,19.482500076293945,17.675148010253906,4024400
2011-06-07,19.475000381469727,19.78499984741211,19.475000381469727,19.55500030517578,17.740921020507812,2234800
2011-06-08,19.447500228881836,19.537500381469727,19.209999084472656,19.405000686645508,17.60482406616211,4330000
2011-06-09,19.342500686645508,19.577499389648438,19.252500534057617,19.420000076293945,17.618440628051758,3356800
2011-06-10,19.315000534057617,19.332500457763672,19.049999237060547,19.0575008392334,17.289566040039062,3970400
2011-06-13,19.0625,19.209999084472656,18.954999923706055,19.112499237060547,17.339468002319336,5138000
2011-06-14,19.272499084472656,19.3799991607666,19.145000457763672,19.1924991607666,17.41204261779785,4055200
2011-06-15,19.002500534057617,19.149999618530273,18.799999237060547,18.897499084472656,17.1444091796875,4947200
2011-06-16,18.899999618530273,18.94499969482422,18.622499465942383,18.772499084472656,17.031003952026367,4754000
2011-06-17,18.97249984741211,19.190000534057617,18.790000915527344,18.795000076293945,17.051420211791992,5428000
2011-06-20,18.747499465942383,19.137500762939453,18.657499313354492,19.02750015258789,17.262351989746094,4249200
2011-06-21,19.077499389648438,19.577499389648438,18.84749984741211,19.559999465942383,17.745447158813477,5442000
2011-06-22,19.452499389648438,19.6875,19.342500686645508,19.5625,17.74772071838379,4878800
2011-06-23,19.352500915527344,19.8125,19.322500228881836,19.772499084472656,17.93824005126953,6182400
2011-06-24,19.74250030517578,19.84000015258789,19.325000762939453,19.399999618530273,17.600297927856445,8080400
2011-06-27,19.377500534057617,19.587499618530273,19.272499084472656,19.545000076293945,17.73183822631836,3435200
2011-06-28,19.59749984741211,20.110000610351562,19.59749984741211,20.077499389648438,18.214942932128906,4694000
2011-06-29,20.079999923706055,20.122499465942383,19.772499084472656,19.834999084472656,17.99493408203125,4157600
2011-06-30,19.9424991607666,20.125,19.90250015258789,20.030000686645508,18.171855926513672,3771200
2011-07-01,20.092500686645508,20.337499618530273,19.9424991607666,20.3174991607666,18.432680130004883,3288800
2011-07-05,20.3125,20.43000030517578,20.204999923706055,20.299999237060547,18.416807174682617,3796400
2011-07-06,20.27750015258789,20.40999984741211,20.142499923706055,20.267499923706055,18.387319564819336,5063200
2011-07-07,20.299999237060547,20.389999389648438,20.040000915527344,20.3174991607666,18.432680130004883,9888400
2011-07-08,20.174999237060547,20.290000915527344,19.8125,20.020000457763672,18.162782669067383,6924400
2011-07-11,19.899999618530273,20.049999237060547,19.65250015258789,19.74250030517578,17.911022186279297,5846400
2011-07-12,19.795000076293945,19.90999984741211,19.649999618530273,19.704999923706055,17.877004623413086,5152800
2011-07-13,19.84749984741211,19.9950008392334,19.572500228881836,19.6299991607666,17.808958053588867,3566400
2011-07-14,19.690000534057617,19.797500610351562,19.36750030517578,19.4424991607666,17.63885498046875,3994000
2011-07-15,19.469999313354492,19.502500534057617,19.229999542236328,19.417499542236328,17.616165161132812,4511600
2011-07-18,19.334999084472656,19.417499542236328,19.2549991607666,19.299999237060547,17.509571075439453,2922400
2011-07-19,19.450000762939453,19.594999313354492,19.412500381469727,19.4325008392334,17.62978172302246,3473200
2011-07-20,19.385000228881836,19.482500076293945,19.247499465942383,19.3075008392334,17.51637840270996,3323200
2011-07-21,19.40999984741211,19.795000076293945,19.40999984741211,19.454999923706055,17.650196075439453,3093200
2011-07-22,19.405000686645508,19.59000015258789,19.2549991607666,19.540000915527344,17.727312088012695,2918800
2011-07-25,19.387500762939453,19.469999313354492,19.059999465942383,19.170000076293945,17.391630172729492,5876400
2011-07-26,19.290000915527344,19.49250030517578,19.072500228881836,19.397499084472656,17.598026275634766,5129600
2011-07-27,19.354999542236328,19.360000610351562,18.795000076293945,18.834999084472656,17.087711334228516,4992000
2011-07-28,18.917499542236328,19.299999237060547,18.917499542236328,19.03499984741211,17.26915168762207,4110000
2011-07-29,18.844999313354492,19.155000686645508,18.75,18.9424991607666,17.185239791870117,5384800
2011-08-01,19.024999618530273,19.24250030517578,18.752500534057617,19.077499389648438,17.307714462280273,6909600
2011-08-02,18.912500381469727,19.06999969482422,18.510000228881836,18.514999389648438,16.797395706176758,4699600
2011-08-03,18.530000686645508,19.094999313354492,18.4424991607666,19.052499771118164,17.285030364990234,7711200
2011-08-04,18.96500015258789,19.315000534057617,18.582500457763672,18.61750030517578,16.8903865814209,10722400
2011-08-05,18.850000381469727,19.077499389648438,18.037500381469727,18.389999389648438,16.683992385864258,8646000
2011-08-08,18.100000381469727,18.950000762939453,17.2549991607666,17.434999465942383,15.817581176757812,8717600
2011-08-09,17.649999618530273,17.862499237060547,16.8125,17.747499465942383,16.10110092163086,12094800
2011-08-10,17.325000762939453,17.700000762939453,17.084999084472656,17.122499465942383,15.534075736999512,8713200
2011-08-11,17.40250015258789,17.989999771118164,17.274999618530273,17.767499923706055,16.11923599243164,6580400
2011-08-12,17.872499465942383,18.165000915527344,17.360000610351562,17.920000076293945,16.25758934020996,5931200
2011-08-15,17.962499618530273,18.05500030517578,17.59749984741211,18.00749969482422,16.336978912353516,4587600
2011-08-16,17.862499237060547,18.350000381469727,17.6200008392334,18.247499465942383,16.554704666137695,9745200
2011-08-17,18.229999542236328,18.362499237060547,17.6924991607666,17.950000762939453,16.28481101989746,9637200
2011-08-18,16.887500762939453,18.100000381469727,16.75,17.709999084472656,16.067079544067383,16790800
2011-08-19,17.510000228881836,17.774999618530273,17.309999465942383,17.50749969482422,15.883366584777832,9821600
2011-08-22,17.897499084472656,17.94499969482422,17.607500076293945,17.72249984741211,16.078414916992188,8699600
2011-08-23,17.75749969482422,18.625,17.704999923706055,18.412500381469727,16.704402923583984,5950800
2011-08-24,18.424999237060547,18.61750030517578,18.122499465942383,18.479999542236328,16.765644073486328,4868800
2011-08-25,18.532499313354492,18.68000030517578,17.920000076293945,17.940000534057617,16.27573585510254,4205600
2011-08-26,17.8125,18.485000610351562,17.604999542236328,18.412500381469727,16.704402923583984,4525200
2011-08-29,18.524999618530273,18.8799991607666,18.290000915527344,18.877500534057617,17.126272201538086,4224000
2011-08-30,18.790000915527344,19.207500457763672,18.790000915527344,19.110000610351562,17.337194442749023,5450400
2011-08-31,19.13249969482422,19.420000076293945,18.962499618530273,19.137500762939453,17.41227149963379,6083200
2011-09-01,19.190000534057617,19.3125,18.68000030517578,18.6924991607666,17.007381439208984,5667600
2011-09-02,18.44499969482422,18.6299991607666,18.34000015258789,18.399999618530273,16.74124526977539,4601200
2011-09-06,18.0049991607666,18.510000228881836,17.887500762939453,18.482500076293945,16.81631088256836,3807200
2011-09-07,18.649999618530273,18.917499542236328,18.559999465942383,18.899999618530273,17.19618034362793,3517600
2011-09-08,18.850000381469727,19.020000457763672,18.647499084472656,18.737499237060547,17.04831886291504,2760400
2011-09-09,18.549999237060547,18.837499618530273,18.375,18.522499084472656,16.852697372436523,4266000
2011-09-12,18.2549991607666,18.967500686645508,18.25,18.947500228881836,17.239389419555664,5019600
2011-09-13,18.9375,19.372499465942383,18.86750030517578,19.2450008392334,17.510068893432617,4161200
2011-09-14,19.292499542236328,19.47249984741211,18.907499313354492,19.239999771118164,17.505517959594727,5747600
2011-09-15,19.389999389648438,19.8174991607666,19.3174991607666,19.7450008392334,17.964996337890625,4607200
2011-09-16,19.860000610351562,20.412500381469727,19.760000228881836,20.167499542236328,18.349401473999023,8634000
2011-09-19,19.88249969482422,20.450000762939453,19.75,20.309999465942383,18.479061126708984,3644800
2011-09-20,20.327499389648438,20.7450008392334,20.0,20.28499984741211,18.45631217956543,5058000
2011-09-21,20.274999618530273,20.46500015258789,19.922500610351562,19.9325008392334,18.13559341430664,4819200
2011-09-22,19.5,19.8174991607666,19.292499542236328,19.594999313354492,17.828514099121094,6284800
2011-09-23,19.489999771118164,19.922500610351562,19.424999237060547,19.88249969482422,18.09009552001953,4456800
2011-09-26,19.952499389648438,20.24250030517578,19.767499923706055,20.237499237060547,18.41309356689453,4696000
2011-09-27,20.524999618530273,20.642499923706055,20.032499313354492,20.139999389648438,18.324386596679688,5430000
2011-09-28,20.239999771118164,20.315000534057617,19.822500228881836,19.84749984741211,18.058250427246094,4621200
2011-09-29,20.149999618530273,20.36750030517578,19.267499923706055,19.59749984741211,17.830785751342773,8096800
2011-09-30,19.4424991607666,20.049999237060547,19.202499389648438,19.672500610351562,17.899028778076172,10657200
2011-10-03,19.684999465942383,19.8075008392334,19.09000015258789,19.102500915527344,17.38041114807129,6193600
2011-10-04,18.952499389648438,19.3125,18.6200008392334,19.28499984741211,17.546466827392578,6084800
2011-10-05,19.38249969482422,19.56999969482422,18.90999984741211,19.559999465942383,17.79667091369629,7730000
2011-10-06,19.649999618530273,20.510000228881836,19.572500228881836,20.190000534057617,18.36988067626953,9352000
2011-10-07,20.290000915527344,20.700000762939453,20.209999084472656,20.497499465942383,18.6496524810791,5723600
2011-10-10,20.75,21.06999969482422,20.587499618530273,21.0674991607666,19.168272018432617,4256800
2011-10-11,21.09000015258789,21.252500534057617,20.81999969482422,21.237499237060547,19.32294273376465,4112000
2011-10-12,21.354999542236328,21.354999542236328,20.860000610351562,20.86750030517578,18.986297607421875,4782800
2011-10-13,20.815000534057617,21.052499771118164,20.649999618530273,20.837499618530273,18.95900535583496,3852400
2011-10-14,21.047500610351562,21.25,20.850000381469727,21.25,19.334321975708008,2902400
2011-10-17,21.0625,21.417499542236328,20.84000015258789,20.889999389648438,19.00677490234375,3352400
2011-10-18,20.8700008392334,21.395000457763672,20.709999084472656,21.212499618530273,19.300201416015625,3500400
2011-10-19,21.395000457763672,21.625,21.239999771118164,21.334999084472656,19.411659240722656,3960800
2011-10-20,21.337499618530273,21.5625,21.142499923706055,21.262500762939453,19.345691680908203,4668800
2011-10-21,21.514999389648438,21.80500030517578,21.420000076293945,21.802499771118164,19.837017059326172,4871600
2011-10-24,21.799999237060547,22.177499771118164,21.7450008392334,21.959999084472656,19.980314254760742,4595200
2011-10-25,21.907499313354492,22.11750030517578,21.822500228881836,21.912500381469727,19.937095642089844,2981600
2011-10-26,22.125,22.13249969482422,21.329999923706055,21.4950008392334,19.55722999572754,6046000
2011-10-27,22.022499084472656,22.27750015258789,21.787500381469727,22.09749984741211,20.105419158935547,4722400
2011-10-28,22.05500030517578,22.219999313354492,21.737499237060547,21.892499923706055,19.918895721435547,3151200
2011-10-31,21.950000762939453,22.3125,21.915000915527344,21.9325008392334,19.955293655395508,5073200
2011-11-01,21.655000686645508,21.969999313354492,21.524999618530273,21.7549991607666,19.793794631958008,3750400
2011-11-02,21.927499771118164,21.934999465942383,21.522499084472656,21.657499313354492,19.705081939697266,4153600
2011-11-03,21.792499542236328,22.407499313354492,21.420000076293945,22.297500610351562,20.287384033203125,6521200
2011-11-04,22.270000457763672,22.452499389648438,22.047500610351562,22.352500915527344,20.33742904663086,2557200
2011-11-07,22.287500381469727,22.4424991607666,22.05500030517578,22.405000686645508,20.385202407836914,2168800
2011-11-08,22.497499465942383,22.672500610351562,22.202499389648438,22.579999923706055,20.544418334960938,2451600
2011-11-09,22.237499237060547,22.354999542236328,21.575000762939453,21.655000686645508,19.70281219482422,3585600
2011-11-10,21.899999618530273,22.072500228881836,21.657499313354492,22.017499923706055,20.03262710571289,2928000
2011-11-11,22.1924991607666,22.524999618530273,21.99250030517578,22.4424991607666,20.419313430786133,4075200
2011-11-14,22.459999084472656,22.46500015258789,22.190000534057617,22.247499465942383,20.241897583007812,2203200
2011-11-15,22.13249969482422,22.59000015258789,22.110000610351562,22.46500015258789,20.439790725708008,2800800
2011-11-16,22.229999542236328,22.267499923706055,21.854999542236328,21.97249984741211,19.991683959960938,3609600
2011-11-17,21.81999969482422,21.989999771118164,21.34749984741211,21.737499237060547,19.777868270874023,5924000
2011-11-18,21.729999542236328,21.8075008392334,21.139999389648438,21.524999618530273,19.584529876708984,7632000
2011-11-21,21.315000534057617,21.827499389648438,21.3075008392334,21.727500915527344,19.768770217895508,4689600
2011-11-22,21.737499237060547,21.772499084472656,21.5,21.602500915527344,19.655040740966797,2835600
2011-11-23,21.462499618530273,21.6924991607666,21.290000915527344,21.334999084472656,19.411659240722656,3110000
2011-11-25,21.1299991607666,21.479999542236328,20.9950008392334,21.357500076293945,19.482351303100586,2611200
2011-11-28,21.767499923706055,22.15999984741211,21.737499237060547,21.877500534057617,19.956695556640625,3303600
2011-11-29,21.985000610351562,22.372499465942383,21.875,22.350000381469727,20.387710571289062,4374400
2011-11-30,22.799999237060547,22.857500076293945,22.0575008392334,22.272499084472656,20.317018508911133,8027600
2011-12-01,22.322500228881836,23.197500228881836,22.290000915527344,23.06999969482422,21.044496536254883,6649200
2011-12-02,23.290000915527344,23.295000076293945,23.075000762939453,23.104999542236328,21.07642364501953,3712800
2011-12-05,23.4325008392334,23.447500228881836,23.202499389648438,23.329999923706055,21.281675338745117,3778800
2011-12-06,23.36750030517578,23.36750030517578,23.024999618530273,23.247499465942383,21.206411361694336,3246400
2011-12-07,23.225000381469727,23.3799991607666,23.022499084472656,23.272499084472656,21.22921371459961,2672400
2011-12-08,23.1825008392334,23.295000076293945,23.012500762939453,23.077499389648438,21.05133628845215,2862800
2011-12-09,23.15999984741211,23.405000686645508,23.09749984741211,23.395000457763672,21.340961456298828,2798400
2011-12-12,23.287500381469727,23.407499313354492,23.122499465942383,23.375,21.32271957397461,2882800
2011-12-13,23.56999969482422,23.809999465942383,23.165000915527344,23.225000381469727,21.185895919799805,4540800
2011-12-14,23.149999618530273,23.309999465942383,23.002500534057617,23.207500457763672,21.169923782348633,3483600
2011-12-15,23.392499923706055,23.457500457763672,23.162500381469727,23.204999923706055,21.167644500732422,6751600
2011-12-16,23.375,23.7549991607666,23.149999618530273,23.5,21.43674087524414,6796600
2011-12-19,23.670000076293945,23.950000762939453,23.065000534057617,23.125,21.094661712646484,3610800
2011-12-20,23.510000228881836,23.979999542236328,23.485000610351562,23.93000030517578,21.828989028930664,3991200
2011-12-21,23.954999923706055,24.075000762939453,23.655000686645508,23.905000686645508,21.806180953979492,2830400
2011-12-22,23.920000076293945,24.03499984741211,23.75,23.829999923706055,21.737770080566406,2513800
2011-12-23,23.875,24.125,23.780000686645508,24.1200008392334,22.002309799194336,1591000
2011-12-27,24.125,24.575000762939453,24.045000076293945,24.485000610351562,22.33527183532715,2109000
2011-12-28,24.565000534057617,24.565000534057617,24.094999313354492,24.239999771118164,22.111772537231445,2080000
2011-12-29,24.270000457763672,24.43000030517578,24.05500030517578,24.280000686645508,22.14826202392578,2256200
2011-12-30,24.264999389648438,24.264999389648438,23.75,23.764999389648438,21.6784725189209,4664200
2012-01-03,24.235000610351562,24.264999389648438,23.524999618530273,23.645000457763672,21.569013595581055,5587600
2012-01-04,23.645000457763672,24.190000534057617,23.524999618530273,23.809999465942383,21.719520568847656,5613800
2012-01-05,24.024999618530273,25.299999237060547,23.875,25.209999084472656,22.99660301208496,10055800
2012-01-06,25.235000610351562,25.459999084472656,25.059999465942383,25.3700008392334,23.142562866210938,4871800
2012-01-09,25.415000915527344,25.420000076293945,25.09000015258789,25.190000534057617,22.978361129760742,4782800
2012-01-10,25.389999389648438,25.399999618530273,25.010000228881836,25.155000686645508,22.946439743041992,5283800
2012-01-11,25.184999465942383,25.395000457763672,25.114999771118164,25.350000381469727,23.12432098388672,3297800
2012-01-12,25.405000686645508,25.625,25.360000610351562,25.575000762939453,23.329566955566406,3638200
2012-01-13,25.489999771118164,25.7450008392334,25.424999237060547,25.575000762939453,23.329566955566406,2990600
2012-01-17,25.80500030517578,26.030000686645508,25.68000030517578,25.829999923706055,23.56217384338379,3670400
2012-01-18,25.799999237060547,25.934999465942383,25.6299991607666,25.7450008392334,23.484642028808594,3894600
2012-01-19,25.81999969482422,25.8700008392334,25.200000762939453,25.565000534057617,23.320436477661133,6485000
2012-01-20,25.510000228881836,25.815000534057617,25.485000610351562,25.764999389648438,23.502878189086914,4725600
2012-01-23,25.81999969482422,25.885000228881836,25.579999923706055,25.854999542236328,23.584980010986328,2956200
2012-01-24,25.78499984741211,26.049999237060547,25.780000686645508,26.010000228881836,23.726369857788086,4256000
2012-01-25,25.920000076293945,26.235000610351562,25.860000610351562,26.190000534057617,23.89057159423828,3601600
2012-01-26,26.354999542236328,26.354999542236328,25.760000228881836,25.815000534057617,23.548492431640625,5338800
2012-01-27,25.809999465942383,25.899999618530273,25.420000076293945,25.545000076293945,23.30219841003418,4649200
2012-01-30,25.420000076293945,25.5,25.1299991607666,25.350000381469727,23.12432098388672,4489600
2012-01-31,25.450000762939453,25.5,25.03499984741211,25.40999984741211,23.179048538208008,4301600
2012-02-01,25.5049991607666,25.81999969482422,25.485000610351562,25.614999771118164,23.36604881286621,4506400
2012-02-02,26.020000457763672,26.264999389648438,25.545000076293945,25.594999313354492,23.347803115844727,5722000
2012-02-03,25.94499969482422,26.15999984741211,25.69499969482422,25.8799991607666,23.607778549194336,5068400
2012-02-06,25.81999969482422,25.829999923706055,25.454999923706055,25.65999984741211,23.407100677490234,4302600
2012-02-07,25.6200008392334,26.040000915527344,25.6200008392334,25.985000610351562,23.703571319580078,3314800
